37.5059082,127.0369832
37.46594564,127.1090396
37.48227,127.05341
37.49073,127.08813
37.5059106,127.0367235
37.46963,127.08897
37.47468,127.05027
37.5059106,127.0367235
37.49073,127.08813
37.5059106,127.0367235
37.50594,127.03898
37.48232,127.08701
37.49073,127.10393
37.50594,127.03898
37.50594,127.03898
37.49073,127.10393
37.50594,127.03898
37.50599,127.02505
37.48232,127.08701
37.49073,127.10393
37.50599,127.02505
37.47471224,127.0537927
37.50599,127.02505
37.4907448,127.0841377
37.50599,127.03388
37.50599,127.03388
37.48232,127.08701
37.49075,127.08517
37.50599,127.03388
37.50599,127.03388
37.49075,127.08517
37.5059938,127.0626032
37.5059938,127.0626032
37.4824079,127.04551
37.49075,127.08517
37.5059938,127.0626032
37.46981,127.10419
37.47471224,127.0537927
37.5059938,127.0626032
37.4907744,127.0837178
37.506,127.04544
37.506,127.04544
37.4824079,127.04551
37.4907744,127.0837178
37.506,127.04544
37.506,127.04544
37.4907744,127.0837178
37.506,127.04544
37.5060421,127.0259893
37.4824079,127.04551
37.4907744,127.0837178
37.5061252,127.0245774
37.47471224,127.0537927
37.5061252,127.0245774
37.4907744,127.0837178
37.5061252,127.0245774
37.5061252,127.0245774
37.4824079,127.04551
37.4907924,127.0812814
37.50613,127.02757
37.50617,127.0488
37.4907924,127.0812814
37.50617,127.0488
37.50617,127.0488
37.46594564,127.1090396
37.4824079,127.04551
37.4907924,127.0812814
37.50617,127.0488
37.46981,127.10419
37.4748,127.05521
37.5062241,127.0351964
37.46348,127.10755
37.4907924,127.0812814
37.5062511,127.0501846
37.5062511,127.0501846
37.48241,127.04966
37.4907966,127.0831551
37.5062511,127.0501846
37.5062511,127.0501846
37.4908508,127.0382166
37.50628,127.04685
37.50628,127.04685
37.48241,127.04966
37.4908508,127.0382166
37.50628,127.04685
37.47482,127.05437
37.50628,127.04685
37.4908508,127.0382166
37.5062884,127.0601758
37.5062884,127.0601758
37.48241,127.04966
37.4908508,127.0382166
37.5062884,127.0601758
37.5062884,127.0601758
37.4908508,127.0382166
37.5062884,127.0601758
37.50629,127.02529
37.48241,127.0954
37.4908531,127.0339251
37.50629,127.02529
37.46981,127.10419
37.47482,127.05437
37.50629,127.02529
37.49095,127.0488
37.50629,127.02529
37.506303,127.038241
37.48241,127.0954
37.49095,127.0488
37.506303,127.038241
37.506303,127.038241
37.49095,127.0488
37.506303,127.038241
37.506303,127.038241
37.48241,127.0954
37.49095,127.0488
37.50633,127.05251
37.47482,127.05437
37.50633,127.05251
37.4910443,127.0875549
37.50633,127.05251
37.50633,127.05251
37.48246,127.09458
37.4910443,127.0875549
37.50636501,127.0447986
37.50636501,127.0447986
37.4910443,127.0875549
37.50636501,127.0447986
37.50636501,127.0447986
37.46594564,127.1090396
37.48246,127.09458
37.4910443,127.0875549
37.50639436,127.0662253
37.46981,127.10419
37.47482,127.05437
37.50639436,127.0662253
37.491098,127.065382
37.50639436,127.0662253
37.50639436,127.0662253
37.48246,127.09458
37.491098,127.065382
37.50639436,127.0662253
37.50642,127.02562
37.491098,127.065382
37.5065089,127.0457169
37.5065089,127.0457169
37.48253,127.08839
37.4911,127.08458
37.5065089,127.0457169
37.47494,127.09754
37.5065089,127.0457169
37.4911,127.08458
37.5065089,127.0457169
37.50652,127.06227
37.48253,127.08839
37.4911,127.08458
37.50652,127.06227
37.5065395,127.0437656
37.4911,127.08458
37.5065395,127.0437656
37.5065395,127.0437656
37.48253,127.08839
37.4911,127.08458
37.5065395,127.0437656
37.46981,127.10419
37.47498,127.04939
37.5065745,127.0427656
37.49111,127.09972
37.5065745,127.0427656
37.5065745,127.0427656
37.4825592,127.0447397
37.49111,127.09972
37.5066,127.03109
37.5066,127.03109
37.49111,127.09972
37.5066,127.03109
37.50661,127.0247
37.48257505,127.0622018
37.49119,127.05547
37.50661,127.0247
37.47509,127.05243
37.50661,127.0247
37.49119,127.05547
37.50661,127.02627
37.50661,127.02627
37.48257505,127.0622018
37.49119,127.05547
37.50661,127.02627
37.50661,127.02627
37.49119,127.05547
37.50661,127.02627
37.50661,127.03925
37.48257505,127.0622018
37.49119,127.05547
37.50661,127.03925
37.46995,127.10392
37.47509,127.05243
37.50661,127.03925
37.50481853,127.0507767
37.46359077,127.1063996
37.4912,127.10098
37.5067107,127.0371813
37.518283,127.047115
37.4605073,127.1035874
37.5067107,127.0371813
37.48257505,127.0622018
37.4912,127.10098
37.5067107,127.0371813
37.5067107,127.0371813
37.4912,127.10098
37.5067107,127.0371813
37.5067364,127.0614606
37.4825766,127.0798732
37.4912,127.10098
37.5067364,127.0614606
37.47514,127.11117
37.5067364,127.0614606
37.491223,127.08346
37.5067364,127.0614606
37.5067364,127.0614606
37.4825766,127.0798732
37.491223,127.08346
37.50681,127.05113
37.50681,127.05113
37.491223,127.08346
37.50681,127.05113
37.50681,127.05113
37.4825766,127.0798732
37.49131,127.09896
37.50681,127.05113
37.46995,127.10392
37.47515,127.05359
37.50682,127.03531
37.49131,127.09896
37.50682,127.03531
37.50682,127.03531
37.4825766,127.0798732
37.49131,127.09896
37.50682,127.03531
37.5068341,127.0546424
37.49132,127.08239
37.5068341,127.0546424
37.5068341,127.0546424
37.4825766,127.0798732
37.49132,127.08239
37.5068341,127.0546424
37.47515,127.05359
37.5068341,127.0546424
37.49132,127.08239
37.50684,127.02853
37.50684,127.02853
37.4825766,127.0798732
37.49132,127.08239
37.50684,127.02853
37.50684,127.02853
37.49132,127.08239
37.506849,127.05664
37.506849,127.05664
37.46614,127.1084
37.4825766,127.0798732
37.4913278,127.0396221
37.50686,127.02957
37.46995,127.10392
37.47515,127.05359
37.50686,127.02957
37.4913278,127.0396221
37.50686,127.02957
37.50686,127.02957
37.4826102,127.0426583
37.4913278,127.0396221
37.5068639,127.0523465
37.5068639,127.0523465
37.4913278,127.0396221
37.5068639,127.0523465
37.5068639,127.0523465
37.4826102,127.0426583
37.4913278,127.0396221
37.506898,127.0463812
37.47515,127.05359
37.506898,127.0463812
37.49134,127.057
37.506898,127.0463812
37.5069225,127.0620827
37.4826102,127.0426583
37.49134,127.057
37.5069225,127.0620827
37.5069225,127.0620827
37.49134,127.057
37.5069225,127.0620827
37.5069225,127.0620827
37.48274,127.06118
37.49134,127.08335
37.507,127.02866
37.47012,127.09206
37.47529,127.04831
37.507,127.02866
37.49134,127.08335
37.507,127.02866
37.50706,127.02423
37.48274,127.06118
37.49134,127.08335
37.50706,127.02423
37.50706,127.02423
37.4913596,127.0356953
37.50706,127.02423
37.5071088,127.062732
37.48274,127.06118
37.4913596,127.0356953
37.5071088,127.062732
37.47529,127.04831
37.5071088,127.062732
37.4913596,127.0356953
37.5071088,127.062732
37.5071304,127.0363773
37.48274,127.06118
37.4913596,127.0356953
37.5071304,127.0363773
37.5071304,127.0363773
37.49144,127.08358
37.5071304,127.0363773
37.507131,127.040877
37.46628,127.09495
37.48275,127.06704
37.49144,127.08358
37.507131,127.040877
37.4703,127.10463
37.47529,127.04831
37.507131,127.040877
37.46359077,127.1063996
37.49144,127.08358
37.507131,127.040877
37.507131,127.040877
37.48275,127.06704
37.4914691,127.0857173
37.5072,127.03108
37.5072,127.03108
37.4914691,127.0857173
37.5072,127.03108
37.5072,127.03108
37.48275,127.06704
37.4914691,127.0857173
37.5072,127.03108
37.47529,127.04831
37.5072029,127.044003
37.4914691,127.0857173
37.5072029,127.044003
37.5072029,127.044003
37.48275,127.06704
37.49153,127.0853
37.5072029,127.044003
37.50723576,127.0342157
37.49153,127.0853
37.50723576,127.0342157
37.50723576,127.0342157
37.48275,127.06704
37.49153,127.0853
37.50723576,127.0342157
37.4703,127.10463
37.4753289,127.0538472
37.50723576,127.0342157
37.49153,127.0853
37.5072426,127.0649171
37.5072426,127.0649171
37.4827674,127.0779532
37.49155,127.08531
37.5072426,127.0649171
37.507372,127.0451227
37.49155,127.08531
37.507372,127.0451227
37.507372,127.0451227
37.4827674,127.0779532
37.49155,127.08531
37.507372,127.0451227
37.4753289,127.0538472
37.507372,127.0451227
37.49155,127.08531
37.50743,127.02699
37.50743,127.02699
37.4827674,127.0779532
37.49155,127.08531
37.50743,127.02699
37.50743,127.02699
37.49161,127.0327
37.50743,127.02699
37.5075,127.02896
37.46628,127.09495
37.4827674,127.0779532
37.49161,127.0327
37.5075,127.02896
37.4703,127.10463
37.4753289,127.0538472
37.5075,127.02896
37.49161,127.0327
37.5075,127.02896
37.5075,127.02896
37.48281,127.06254
37.4916103,127.0832256
37.5075341,127.0421619
37.5075341,127.0421619
37.49164,127.1023
37.5075341,127.0421619
37.5075341,127.0421619
37.48281,127.06254
37.49164,127.1023
37.50757,127.04532
37.4753289,127.0538472
37.50757,127.04532
37.49164,127.1023
37.50757,127.04532
37.50757,127.04532
37.48281,127.06254
37.4916938,127.0682896
37.5075953,127.0326009
37.5075953,127.0326009
37.4916938,127.0682896
37.5075953,127.0326009
37.5075953,127.0326009
37.48281,127.06254
37.4916938,127.0682896
37.5075953,127.0326009
37.4703259,127.105009
37.47536,127.04771
37.50761,127.02595
37.4917047,127.0871364
37.50761,127.02595
37.48707,127.10414
37.50761,127.02595
37.4828146,127.0451367
37.4917047,127.0871364
37.50761,127.02595
37.50761,127.02595
37.4917047,127.0871364
37.50761,127.02595
37.50762,127.03037
37.4828146,127.0451367
37.4917047,127.0871364
37.52177,127.02662
37.50762,127.03037
37.47536,127.04771
37.50762,127.03037
37.4917214,127.0335066
37.50762,127.03037
37.5076428,127.023841
37.4828146,127.0451367
37.4917214,127.0335066
37.5076428,127.023841
37.5076428,127.023841
37.4917214,127.0335066
37.5076428,127.023841
37.5103959,127.0530653
37.5076428,127.023841
37.46628,127.09495
37.4828626,127.0791959
37.4917214,127.0335066
37.50768845,127.0445619
37.4703259,127.105009
37.47536,127.04771
37.50768845,127.0445619
37.46359077,127.1063996
37.49175,127.07321
37.50768845,127.0445619
37.46137,127.1017
37.50776,127.02485
37.4828626,127.0791959
37.49175,127.07321
37.50776,127.02485
37.50776,127.02485
37.49175,127.07321
37.50776,127.05712
37.50776,127.05712
37.482868,127.0619731
37.4917705,127.0642877
37.50776,127.05712
37.47539,127.05294
37.50776,127.05712
37.4918,127.03635
37.50776,127.05712
37.5078,127.04311
37.482868,127.0619731
37.4918107,127.0316961
37.5078,127.04311
37.5078,127.04311
37.4918107,127.0316961
37.5078,127.04311
37.5078256,127.0542455
37.482868,127.0619731
37.4918107,127.0316961
37.5078256,127.0542455
37.4703259,127.105009
37.47539,127.05294
37.5078256,127.0542455
37.4918107,127.0316961
37.50787,127.02745
37.50787,127.02745
37.48289,127.07703
37.4918107,127.0316961
37.50787,127.02745
37.50787,127.02745
37.4918373,127.0823523
37.50789,127.05774
37.50789,127.05774
37.48304856,127.0612807
37.4918373,127.0823523
37.50789,127.05774
37.47539,127.05294
37.4952126,127.040475
37.50789,127.05774
37.4918373,127.0823523
37.50789,127.05774
37.5079697,127.0285726
37.48304856,127.0612807
37.4918373,127.0823523
37.5079697,127.0285726
37.5079697,127.0285726
37.4918373,127.0823523
37.5079697,127.0285726
37.50797,127.03602
37.4663144,127.1097466
37.483053,127.0465958
37.4918672,127.0845908
37.50797,127.03602
37.4703259,127.105009
37.47546,127.05773
37.50797,127.03602
37.4918672,127.0845908
37.5079726,127.0256881
37.5079726,127.0256881
37.483053,127.0465958
37.4918672,127.0845908
37.5079726,127.0256881
37.5079726,127.0256881
37.49187,127.03736
37.50809,127.03016
37.50809,127.03016
37.483053,127.0465958
37.49187,127.03736
37.50809,127.03016
37.47546,127.05773
37.50809,127.03016
37.49187,127.03736
37.50812,127.04179
37.50812,127.04179
37.483053,127.0465958
37.49187,127.03736
37.50812,127.04179
37.50812,127.04179
37.49187,127.08822
37.50812,127.04179
37.50822,127.03718
37.48313,127.04806
37.49187,127.08822
37.50822,127.03718
37.47033,127.10332
37.47546,127.05773
37.50822,127.03718
37.49187,127.08822
37.50822,127.03718
37.508272,127.044262
37.48313,127.04806
37.49189823,127.0958755
37.508272,127.044262
37.508272,127.044262
37.4919291,127.0866366
37.508272,127.044262
37.50828,127.0306
37.48313,127.04806
37.4919291,127.0866366
37.50828,127.0306
37.47575,127.10485
37.50828,127.0306
37.4919291,127.0866366
37.50828,127.0306
37.50828,127.0306
37.48313,127.04806
37.4919291,127.0866366
37.5083023,127.0435435
37.5083023,127.0435435
37.4919291,127.0866366
37.5083023,127.0435435
37.5083023,127.0435435
37.4663144,127.1097466
37.4831381,127.0448148
37.49195,127.0829
37.5083071,127.0425675
37.47033,127.10332
37.47575,127.10485
37.5083071,127.0425675
37.46365,127.10582
37.49195,127.0829
37.5083071,127.0425675
37.5083071,127.0425675
37.4831381,127.0448148
37.49195,127.0829
37.5083235,127.0590627
37.5083235,127.0590627
37.4919648,127.085998
37.5083235,127.0590627
37.50836,127.02777
37.4831381,127.0448148
37.4919648,127.085998
37.50836,127.02777
37.47575,127.10485
37.50836,127.02777
37.4919648,127.085998
37.50836,127.02777
37.5084,127.02914
37.4831381,127.0448148
37.49201,127.05766
37.5084,127.02914
37.5084,127.02914
37.49201,127.05766
37.5084,127.02914
37.48851,127.0375085
37.5084,127.02914
37.4831528,127.104333
37.49201,127.05766
37.50841,127.03452
37.47033,127.10332
37.487663,127.101313
37.50841,127.03452
37.4798,127.04688
37.4920127,127.0744708
37.52355,127.05213
37.50841,127.03452
37.46839,127.0962
37.50844,127.02534
37.48316,127.07726
37.4920127,127.0744708
37.52833,127.0442
37.50844,127.02534
37.48855,127.06798
37.50844,127.02534
37.5235838,127.0304382
37.4920127,127.0744708
37.487663,127.101313
37.50846,127.03222
37.52833,127.0442
37.5236329,127.0291346
37.5235838,127.0304382
37.50846,127.03222
37.48317,127.0698
37.4798,127.04688
37.50218,127.04482
37.50846,127.03222
37.47578,127.04902
37.50846,127.03222
37.487663,127.101313
37.49208,127.04203
37.48855,127.06798
37.50846,127.03222
37.50048,127.04034
37.5282892,127.033174
37.50848,127.03578
37.48317,127.0698
37.49208,127.04203
37.5282892,127.033174
37.50848,127.03578
37.50218,127.03258
37.50848,127.03578
37.49208,127.04203
37.47401,127.10424
37.50848,127.03578
37.5282892,127.033174
37.50848,127.03578
37.4663144,127.1097466
37.48317,127.0698
37.528194,127.0479062
37.49208,127.08405
37.5236329,127.0291346
37.5085152,127.0249519
37.47578,127.04902
37.48063,127.07841
37.5085246,127.0410661
37.49208,127.08405
37.5236542,127.0351964
37.5085246,127.0410661
37.5021444,127.0534194
37.528194,127.0479062
37.50052,127.02722
37.5085246,127.0410661
37.48317,127.0698
37.49208,127.08405
37.47346,127.09999
37.5085246,127.0410661
37.5236542,127.0351964
37.50853341,127.0243057
37.49208,127.08405
37.50853341,127.0243057
37.4885248,127.0450723
37.50853341,127.0243057
37.48318,127.06119
37.4920831,127.0325035
37.50853341,127.0243057
37.4877009,127.0463276
37.5086,127.02272
37.4920831,127.0325035
37.5237865,127.0508796
37.5086,127.02272
37.5281507,127.0501446
37.5281507,127.0501446
37.5277059,127.0499554
37.5086,127.02272
37.48318,127.06119
37.5279894,127.0397991
37.5086,127.02272
37.5279894,127.0397991
37.50869,127.05662
37.47391,127.04982
37.4920831,127.0325035
37.50869,127.05662
37.5279894,127.0397991
37.50869,127.05662
37.4831807,127.0475399
37.50052,127.05515
37.4920831,127.0325035
37.50208,127.03446
37.52782,127.040777
37.50869,127.05662
37.47578,127.04902
37.50869,127.05662
37.4920831,127.0325035
37.52385,127.05153
37.50872,127.02985
37.50208,127.03446
37.5277059,127.0499554
37.50872,127.02985
37.4832403,127.0458555
37.4920859,127.0769555
37.50872,127.02985
37.48851,127.0375085
37.52782,127.040777
37.50872,127.02985
37.50052,127.05515
37.4920859,127.0769555
37.50872,127.02985
37.48851,127.0375085
37.46829,127.09787
37.50876,127.03468
37.4832821,127.0778704
37.4920859,127.0769555
37.4798,127.04688
37.50876,127.03468
37.47346,127.09999
37.50876,127.03468
37.52777,127.03078
37.5277314,127.0467567
37.50878,127.02849
37.52777,127.03078
37.52395,127.03116
37.52394,127.03835
37.50878,127.02849
37.4832821,127.0778704
37.4921385,127.0382702
37.50878,127.02849
37.4878,127.04464
37.50878,127.02849
37.4921385,127.0382702
37.50879,127.05262
37.5277314,127.0467567
37.50879,127.05262
37.4832821,127.0778704
37.4921385,127.0382702
37.52499,127.0527
37.50879,127.05262
37.4704238,127.1026272
37.47586,127.04841
37.50879,127.05262
37.46365,127.10582
37.50055,127.03231
37.5277059,127.0499554
37.5087959,127.0537198
37.4800484,127.0838771
37.50189,127.0588
37.5087959,127.0537198
37.4832821,127.0778704
37.5275342,127.0380932
37.5087959,127.0537198
37.5240704,127.0402117
37.5087959,127.0537198
37.4922621,127.0829745
37.5276936,127.0352554
37.48851,127.0375085
37.50883,127.04207
37.50067,127.05867
37.50883,127.04207
37.4832821,127.0778704
37.4922621,127.0829745
37.527637,127.042008
37.50883,127.04207
37.47586,127.04841
37.50889,127.027
37.5240773,127.0266187
37.4922621,127.0829745
37.50889,127.027
37.527637,127.042008
37.50889,127.027
37.4832821,127.0778704
37.5242,127.03593
37.4922621,127.0829745
37.50194,127.06015
37.50889,127.027
37.4800484,127.0838771
37.50889,127.027
37.5006739,127.057668
37.4922621,127.0829745
37.5089406,127.057271
37.4878,127.04464
37.5089406,127.057271
37.4832821,127.0778704
37.4922788,127.0332498
37.5275342,127.0380932
37.5089406,127.057271
37.4704238,127.1026272
37.47586,127.04841
37.48007,127.04563
37.5089406,127.057271
37.4922788,127.0332498
37.5275342,127.0380932
37.5089406,127.057271
37.5019382,127.065382
37.5007732,127.02892
37.509,127.04273
37.4832821,127.0778704
37.4922788,127.0332498
37.509,127.04273
37.52423,127.0292
37.52423,127.0292
37.509,127.04273
37.52423,127.0292
37.4922788,127.0332498
37.509,127.04273
37.5274882,127.0533111
37.4800484,127.0838771
37.5090299,127.0544225
37.48337,127.08604
37.4923068,127.0545459
37.5274809,127.0252183
37.5090299,127.0544225
37.4759,127.05369
37.5090299,127.0544225
37.5007732,127.02892
37.48788,127.03402
37.5090299,127.0544225
37.5274809,127.0252183
37.5245,127.02989
37.5090299,127.0544225
37.48337,127.08604
37.4923068,127.0545459
37.50189,127.0588
37.50903,127.02392
37.5007732,127.02892
37.50903,127.02392
37.50194,127.06015
37.4923268,127.0880658
37.50903,127.02392
37.46829,127.09787
37.5090343,127.0339841
37.46662,127.0995
37.48337,127.08604
37.5009,127.0312
37.49233,127.09438
37.48808,127.03935
37.50905,127.03541
37.4704238,127.1026272
37.4759,127.05369
37.50905,127.03541
37.50081,127.05609
37.49233,127.09438
37.50905,127.03541
37.52735,127.05153
37.48045,127.0473
37.50905,127.03541
37.48338,127.05275
37.49233,127.09438
37.50905,127.03541
37.5245,127.02989
37.50906,127.03076
37.5272863,127.0456678
37.49238,127.03862
37.50189,127.0588
37.50906,127.03076
37.52499,127.0527
37.52466,127.03607
37.50906,127.03076
37.48338,127.05275
37.50183,127.05237
37.5272863,127.0456678
37.50906,127.03076
37.50081,127.05609
37.5272863,127.0456678
37.50908,127.04392
37.52466,127.03607
